0,2,16,6,0,0,0,110,4,0,1,1,0,0,0,6,9,47,0,59,0,0,1,14,10,0,8,8,0,1,0,0,3,0,0,11,74,0,10,10,113,0,0,60,10,0,6,0,0,0
0,0,5,88,0,1,2,29,0,0,0,0,12,0,0,20,2,0,0,0,0,0,0,137,15,0,4,12,131,0,0,0,0,0,0,2,35,0,0,6,58,0,0,0,1,0,4,1,2,33
0,0,15,26,0,0,1,9,0,0,0,0,4,0,0,4,9,0,0,0,0,0,0,8,0,0,1,58,230,0,0,0,0,0,0,64,0,0,0,28,9,0,0,0,1,0,1,0,0,132
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,281
1,0,14,25,0,0,0,4,1,0,0,0,0,0,4,7,7,0,0,0,0,0,0,19,30,1,113,33,104,0,0,1,0,0,0,8,6,1,4,5,1,0,0,0,0,1,3,0,11,196
0,0,0,49,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,108,0
0,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0
0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,388,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,501,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,495,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0
0,0,0,25,0,0,3,0,0,0,0,0,1,0,289,2,175,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,102,0
0,0,0,0,0,0,0,0,0,0,0,0,0,57,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,127,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,377,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,566,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,21,318,0,112,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,142,0
0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0
0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,66,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0
0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,117,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
0,0,2,189,0,8,2,2,0,0,0,0,1,54,79,1,141,0,0,0,0,0,0,14,0,0,1,2,22,0,0,0,3,0,0,0,0,0,13,1,1,0,0,0,2,0,3,1,52,6
0,0,8,14,0,0,1,2,0,0,0,0,1,126,57,4,0,0,0,0,0,0,0,229,61,0,14,0,31,0,0,0,0,0,0,3,3,0,0,1,3,0,0,0,8,0,3,0,1,30
0,0,0,351,0,0,1,0,0,0,0,0,4,0,0,0,46,0,0,0,0,0,0,122,27,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0
0,0,0,237,0,0,6,0,0,0,0,0,14,0,0,36,206,0,0,0,0,0,0,86,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0
0,0,0,224,0,0,8,0,0,0,0,0,13,0,0,163,124,0,0,0,0,0,0,39,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
0,0,5,279,0,0,5,4,0,2,0,0,21,0,0,33,77,0,1,0,0,0,0,74,10,0,8,20,8,0,0,0,0,0,0,13,0,0,0,2,2,0,0,0,1,0,0,3,14,18
0,0,19,17,0,2,6,1,0,6,1,0,6,0,1,2,5,0,10,0,0,0,1,34,280,0,8,33,41,0,0,0,1,1,0,23,29,0,0,1,43,0,0,1,3,0,1,1,0,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
