0,0,2,0,0,0,4,0,0,0,0,0,0,0,4,1,0,0,0,0,0,5,0,2,0,51,0,0,0,0,0,0,0,162,1,2,0,0,0,0,0,0,11,0,0,0,0,0,26,0,6,28,2,4,2,0,0,0,0,0,0,4,0,1,3,0,0,1,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,2,169,0,0,1,1,1,0,0,0,0
0,1,3,6,0,8,0,0,0,0,4,0,0,0,5,0,0,6,0,0,0,0,1,40,0,11,5,0,0,0,0,6,2,38,8,0,0,13,0,0,0,2,12,0,0,13,7,0,10,2,21,11,2,13,5,0,2,0,1,0,12,11,0,0,2,4,24,23,0,0,6,0,20,0,0,0,0,0,1,0,0,0,0,123,0,3,0,0,0,0,78,3,0,11,0,1,1,0,0,19
0,0,0,4,0,0,0,0,0,4,3,0,0,0,39,0,0,0,0,0,0,1,0,14,1,0,0,1,0,0,2,0,40,37,0,12,0,6,0,6,0,17,53,4,0,23,28,0,7,0,0,47,21,17,22,5,4,0,1,0,2,0,0,0,11,0,0,1,0,0,21,0,0,1,0,0,0,0,1,10,3,0,0,0,0,0,0,1,0,0,80,0,0,6,0,5,0,0,0,39
0,0,0,0,0,0,2,0,0,9,0,0,0,0,80,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,4,27,0,0,0,0,0,65,0,0,20,106,0,6,3,0,5,0,0,12,69,3,15,0,2,0,2,0,0,0,0,0,45,0,0,0,0,0,22,0,0,0,0,0,0,0,3,41,1,0,0,0,0,0,0,0,0,0,38,0,0,2,0,1,0,0,4,5
0,0,0,1,0,0,1,0,0,6,0,0,0,0,28,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,13,15,0,1,0,0,0,121,0,1,2,54,0,1,3,0,0,0,5,7,32,5,2,0,0,0,2,0,0,0,0,0,13,0,0,2,0,0,9,0,0,0,0,0,0,0,0,47,68,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,8,0,0,0,0,0,12,14,13,0,0,0,0,0,0,1,3,1,0,0,2,0,42,0,0,2,6,0,7,0,0,0,0,30,2,7,0,0,0,0,0,1,0,0,0,0,0,1,0,6,270,0,3,1,0,0,0,0,0,0,0,1,3,3,0,0,3,0,0,0,0,0,0,2,0,0,124,0,0,0,0,0,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,4,0,0,7,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,1,0,0,88,0,0,0,0,0,45
0,0,0,0,0,0,0,0,0,6,0,0,0,0,14,0,0,4,0,0,0,0,0,10,2,10,0,0,0,0,0,0,8,16,3,2,0,18,0,13,0,5,7,4,0,17,5,0,11,0,84,19,24,4,9,0,2,0,1,0,0,1,0,0,0,0,14,117,0,0,30,0,0,0,0,0,0,0,0,6,0,0,0,13,0,2,0,0,0,0,3,0,0,55,0,1,0,0,0,60
0,0,0,1,0,0,2,0,0,6,1,0,10,0,24,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,9,24,0,4,0,0,0,9,0,0,9,10,0,0,3,0,23,0,0,48,11,12,2,0,5,0,0,0,2,0,0,0,4,0,2,2,0,0,352,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9
0,0,0,2,0,0,0,0,0,12,0,0,0,0,56,0,0,0,0,0,0,0,0,9,26,0,0,0,0,0,0,0,27,49,0,2,0,2,0,57,0,1,21,66,0,3,7,0,1,0,0,30,77,1,17,0,0,0,0,0,1,0,0,0,38,0,0,0,0,0,39,0,0,0,0,0,0,0,0,16,2,0,0,0,0,1,0,0,0,0,16,0,0,5,0,1,0,0,1,14
0,0,0,0,0,0,0,0,0,2,0,0,0,0,72,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,14,28,0,1,0,0,0,95,0,0,12,156,0,0,1,0,1,0,0,8,68,0,3,0,0,0,0,0,0,6,0,0,72,0,0,0,0,0,31,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,8,0,0,0,0,55,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,8,54,0,0,0,0,0,27,0,0,20,125,0,0,3,0,1,0,0,4,37,0,1,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,16,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,33,0,0,3,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,7,0,0,0,0,80,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,11,54,0,1,0,0,0,17,0,0,13,97,0,2,6,0,0,0,0,12,37,0,5,0,3,0,0,0,0,0,0,0,136,0,0,0,0,0,35,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,55,0,0,9,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,16,0,28,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,8,0,0,354,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,25,0,0,2,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,12,0,9,0,0,0,0,0,0,1,52,0,0,0,0,0,0,0,0,7,15,0,2,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,313,0,0,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,117,0,0,5,0,0,0,0,0,9
0,8,1,0,1,3,1,0,0,2,0,0,2,0,1,0,0,0,0,3,0,0,4,7,108,8,42,0,0,0,0,30,1,26,0,0,0,0,1,6,0,2,4,3,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,3,0,0,198,2,0,1,0,1,5,0,2,0,0,0,0,2,1,3,58,1,0,2,0,0,0,1,0,0,38,3,0,3,0,0,0,0,2,4
0,0,0,0,0,0,0,0,0,6,0,0,4,0,12,0,0,0,0,0,0,0,0,10,97,0,0,0,0,0,2,0,6,6,0,0,0,0,0,191,0,0,0,74,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,1,0,0,0,0,0,0,0,1,67,19,0,0,17,0,0,0,0,0,0,6,0,0,1,0,0,0,0,1,3
0,0,0,1,0,0,40,0,0,3,0,0,0,0,23,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,7,8,0,24,0,1,0,101,0,1,5,179,0,1,0,0,9,0,0,14,52,2,7,0,10,0,3,0,0,0,0,0,54,0,1,0,0,0,10,0,0,0,0,0,0,0,2,20,0,0,0,2,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,2
0,0,15,0,0,0,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,15,0,0,0,0,0,0,0,8,37,0,8,0,0,0,0,0,0,0,0,2,0,17,0,2,5,0,47,1,0,130,0,1,0,0,0,0,0,0,86,0,2,0,0,11,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,5,0,17,6,0,0,0,0
0,9,117,2,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,3,0,1,18,0,0,1,6,1,0,3,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,192,6,3,0,0,0,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,6,21,5,0,11,154,0,0,2,0,0,2,0
0,2,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,7,0,0,0,5,0,0,0,0,8,0,4,7,0,0,0,0,1,6,1,0,2,0,0,0,0,87,5,14,2,2,2,2,81,71,0,0,8,31,0,2,0,0,0,0,4,3,5,0,0,2,0,0,0,0,2,0,0,0,24,0,2,2,0,0,1,0,4,0,0,0,2,0,0,3,5,0,0,7,0,1,0,0,0,0,153,0,19,0,0,0,1,0,0,11
0,0,0,1,1,3,0,0,0,7,0,0,0,0,24,0,4,0,0,0,0,1,0,134,0,3,0,0,0,0,2,0,15,26,1,7,0,2,0,9,0,2,10,21,0,5,4,2,3,0,5,4,22,4,13,1,2,5,3,0,0,0,0,0,18,0,0,3,0,1,10,0,0,5,0,0,0,0,11,11,1,1,1,22,0,4,0,0,0,0,120,0,0,7,0,9,0,0,7,23
0,0,0,12,3,7,0,0,0,10,2,0,0,0,34,0,4,2,0,0,3,3,0,44,0,11,0,1,0,1,2,0,26,23,0,6,0,7,1,2,0,13,18,2,0,18,19,0,5,0,10,21,11,17,18,10,6,5,8,0,2,3,4,0,7,0,4,4,0,0,11,0,0,13,0,0,0,0,8,12,0,3,1,69,0,13,0,1,0,0,4,0,0,5,4,11,0,0,5,31
0,0,0,12,1,4,3,0,0,14,2,0,8,0,9,0,0,0,0,0,1,1,0,30,6,1,0,0,0,0,0,0,25,28,0,7,0,4,0,14,0,10,35,1,0,8,20,0,4,2,5,46,31,31,31,5,3,0,3,0,1,0,1,0,22,0,2,3,0,3,9,0,0,5,0,0,0,0,3,19,3,0,0,15,0,3,0,1,0,0,37,1,0,4,2,22,0,0,8,31
0,3,0,0,1,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,127,3,65,6,0,0,0,0,46,0,15,0,1,0,3,4,11,0,0,5,26,0,7,1,0,1,0,15,2,2,2,2,2,2,0,3,0,3,4,0,0,74,0,1,10,0,1,2,0,3,0,0,0,0,0,0,3,0,0,0,47,0,0,0,0,0,0,71,0,0,6,0,1,0,0,2,10
0,0,1,18,0,15,2,0,0,0,6,0,0,0,9,0,0,1,0,1,34,1,0,16,0,100,0,0,0,0,0,1,3,24,0,1,0,17,0,0,0,19,8,4,0,9,13,0,5,12,8,7,8,18,7,9,4,0,3,0,20,2,1,3,3,0,19,9,0,0,6,3,18,14,0,0,0,0,0,1,0,0,0,17,3,5,0,0,0,2,52,1,0,5,1,3,0,0,1,27
0,0,0,25,0,6,1,0,1,3,2,0,0,0,12,0,1,0,0,0,2,4,0,16,0,0,0,2,0,0,0,0,1,40,6,1,1,33,0,0,0,3,21,0,0,7,19,0,17,5,16,30,0,25,0,11,8,1,0,0,3,0,0,1,7,0,3,33,0,0,21,0,0,3,0,0,0,0,0,0,0,0,0,8,0,4,0,6,0,0,91,2,0,53,0,19,0,0,1,25
0,0,0,14,0,3,1,0,0,0,2,0,0,0,4,0,0,0,0,0,0,1,0,22,0,2,0,0,0,0,0,0,0,32,6,0,0,20,0,0,0,2,4,0,0,12,2,0,9,4,15,2,0,9,0,4,19,0,0,0,4,0,0,1,10,0,5,161,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,73,0,0,128,0,3,0,0,0,14
0,1,1,28,0,8,2,0,0,1,9,0,0,0,7,0,0,8,0,2,10,0,0,28,0,5,0,1,0,0,0,2,3,25,8,3,1,45,0,0,0,5,7,0,0,22,11,0,9,8,33,16,2,28,6,18,4,1,2,0,14,0,0,0,3,0,20,18,0,0,5,1,12,5,0,0,0,0,4,5,1,0,0,15,0,9,0,2,0,0,62,3,1,7,1,8,0,0,3,31
0,0,0,1,0,1,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,43,0,4,0,0,0,0,0,0,2,110,0,3,0,6,0,0,0,0,2,0,0,2,1,0,10,0,4,9,0,3,0,0,8,0,0,0,0,0,0,0,15,0,0,23,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,4,0,0,168,0,0,98,0,0,0,0,0,49
0,1,0,2,1,6,2,0,0,2,1,0,5,0,6,0,0,0,0,0,3,1,1,21,1,4,9,1,0,0,15,78,4,72,1,1,0,5,2,1,0,4,9,0,0,3,5,0,12,0,9,8,2,9,9,0,9,2,6,0,3,0,0,0,15,1,0,26,0,4,9,0,2,9,0,0,0,0,4,13,5,0,1,13,1,1,0,3,0,1,51,0,8,55,1,1,0,0,5,35
0,72,3,1,0,2,0,0,0,0,1,211,1,0,0,0,0,0,0,85,1,0,2,0,0,0,6,0,0,0,0,12,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,2,0,0,2,0,1,0,0,1,1,0,0,0,0,0,8,1,35,0,0,0,1,1,0,0,0,0,0,1,121,0,0,1,0,1,1,0,0,1,0,14,1,1
0,55,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,24,7,0,0,19,0,0,0,71,10,0,0,0,110,0,0,0,0,0,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,8,7,8,20,0,0,0,0,0,0,0,11,0,17,2,1,2,110,6,0,7,34,0,0,0,0,0,0,0
0,25,0,1,0,10,0,0,0,0,1,142,0,0,0,0,0,0,6,0,0,0,7,0,2,0,31,53,0,1,0,89,0,1,0,0,0,0,48,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,6,0,0,0,1,1,0,1,1,0,0,2,2,8,4,2,65,0,0,0,3,0,0,0,6,0,16,0,10,0,1,6,11,5,21,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,0,0,13,0,0,0,0,0,225,0,0,0,0,0,0,5,0,0,0,12,0,0,0,84,4,0,1,0,108,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,4,12,6,48,0,0,0,0,0,0,0,3,0,2,0,40,0,0,1,0,0,3,0,0,0,0,2,0,0
