9.8066,0.0072753,0.011259,0
9.8067,0.0063702,0.013693,0
9.8067,0.014335,0.010324,0
9.8067,0.0061863,0.0082716,0
9.8066,0.015401,0.010161,0
9.8066,0.011008,0.0085288,0
9.8067,0.0055552,0.0095885,0
9.8067,0.018684,0.0086833,0
9.8066,0.010349,0.013111,0
9.8067,0.015404,0.0085288,0
9.8066,0.015921,0.0089543,0
9.8067,0.019828,0.012397,0
9.8066,0.0072533,0.016125,0
9.8066,0.012929,0.011851,0
9.8066,0.015266,0.012434,0
9.8066,0.033866,0.0065924,0
9.8066,0.0033181,0.010544,0
9.8066,0.013994,0.010475,0
9.8067,0.0063135,0.011022,0
9.8066,0.0090565,0.0062562,0
9.8066,0.012832,0.012492,0
9.8067,0.015124,0.012259,0
9.8067,0.011626,0.011174,0
9.8067,0.023455,0.014943,0
9.8066,0.016184,0.017721,0
9.8067,0.0069814,0.016125,0
9.8067,0.015247,0.0081841,0
9.8066,0.0026038,0.0094387,0
9.8066,0.0094027,0.0081841,0
9.8066,0.037131,0.0078243,0
9.8066,0.010929,0.010544,0
9.8066,0.007267,0.0090089,0
9.8066,0.013442,0.0091137,0
9.8066,0.0026268,0.011065,0
9.8067,0.023442,0.013693,0
9.8066,0.035356,0.011851,0
9.8066,0.011729,0.013147,0
9.8067,0.032079,0.0040706,0
9.8067,0.020498,0.010324,0
9.8067,0.021469,0.020053,0
9.8067,0.032528,0.016027,0
9.8066,0.016791,0.010567,0
9.8066,0.003838,0.012434,0
9.8066,0.014479,0.010544,0
9.8066,0.01622,0.008792,0
9.8067,0.0082952,0.0099705,0
9.8067,0.01556,0.0071687,0
9.8067,0.032682,0.0078243,0
9.8067,0.016712,0.013613,0
9.8066,0.012569,0.0029394,0
9.8067,0.0047043,0.012663,0
9.8066,0.0099343,0.012221,0
9.8066,0.016762,0.011851,0
9.8067,0.0089989,0.013147,0
9.8066,0.0045056,0.011323,0
9.8066,0.02667,0.012122,0
9.8067,0.0076746,0.011044,0
9.8067,0.025217,0.010185,0
9.8066,0.013936,0.013094,0
9.8066,0.015145,0.013275,0
9.8067,0.015593,0.01867,0
9.8067,0.025739,0.011565,0
9.8067,0.009181,0.0090089,0
9.8067,0.015125,0.012805,0
9.8067,0.0086041,0.013507,0
9.8067,0.0011446,0.011606,0
9.8066,0.021755,0.013658,0
9.8067,0.0083552,0.011,0
9.8066,0.0093349,0.014943,0
9.8067,0.016409,0.012492,0
9.8066,0.0001,0.0088736,0
9.8066,0.0071617,0.012973,0
9.8066,0.0024352,0.015922,0
9.8067,0.026173,0.0081841,0
9.8067,0.0091378,0.011606,0
9.8066,0.021407,0.013693,0
9.8066,0.026308,0.010567,0
9.8067,0.014226,0.011217,0
9.8066,0.030997,0.01385,0
9.8066,0.0028478,0.015206,0
9.8067,0.001257,0.011667,0
9.8066,0.012377,0.015206,0
9.8066,0.0092027,0.011512,0
9.8066,0.01567,0.012102,0
9.8067,0.0019519,0.011851,0
9.8066,0.01524,0.011174,0
9.8067,0.018988,0.012663,0
9.8066,0.030183,0.0086833,0
9.8066,0.028104,0.01113,0
9.8067,0.011026,0.00614,0
9.8067,0.013342,0.0065924,0
9.8066,0.0080808,0.018195,0
9.8067,0.028139,0.0074947,0
9.8067,0.011688,0.0098112,0
9.8066,0.0096405,0.0080505,0
9.8066,0.0082885,0.0062169,0
9.8067,0.0078911,0.0090089,0
9.8067,0.0090161,0.0086833,0
9.8066,0.022786,0.011044,0
9.8067,0.025557,0.013613,0
9.8067,0.017384,0.009898,0
9.8066,0.0045321,0.010747,0
9.8067,0.00082462,0.015517,0
9.8067,0.02469,0.012181,0
9.8067,0.029402,0.017268,0
9.8066,0.0010247,0.014107,0
9.8066,0.013839,0.013418,0
9.8067,0.032204,0.013275,0
9.8066,0.010633,0.014917,0
9.8066,0.037785,0.0076844,0
9.8067,0.010924,0.013202,0
9.8066,0.019803,0.014917,0
9.8066,0.02939,0.012973,0
9.8066,0.016145,0.0065552,0
9.8066,0.0032939,0.014318,0
9.8067,0.020145,0.0077775,0
9.8067,0.021931,0.01385,0
9.8067,0.0077492,0.012663,0
9.8066,0.018565,0.016587,0
9.8066,0.020576,0.010185,0
9.8067,0.0031528,0.010612,0
9.8066,0.014034,0.013202,0
9.8066,0.01738,0.0094387,0
9.8067,0.027057,0.018379,0
9.8067,0.017712,0.014772,0
9.8066,0.019579,0.0063317,0
9.8066,0.0027946,0.0081841,0
9.8066,0.035228,0.013202,0
9.8066,0.032463,0.0073,0
9.8067,0.013482,0.014749,0
9.8067,0.02158,0.016347,0
9.8066,0.037792,0.010544,0
9.8066,0.012818,0.0059607,0
9.8067,0.015332,0.0045706,0
9.8067,0.0062426,0.0093622,0
9.8067,0.028976,0.009898,0
9.8067,0.0040546,0.0087658,0
9.8066,0.032861,0.010475,0
9.8066,0.0082286,0.014781,0
9.8067,0.034004,0.014107,0
9.8066,0.0087138,0.015347,0
9.8067,0.028491,0.013666,0
9.8066,0.012088,0.0098732,0
9.8067,0.00037417,0.011301,0
9.8066,0.0070689,0.013666,0
9.8066,0.0014318,0.0070328,0
9.8067,0.0065833,0.0086833,0
9.8066,0.024866,0.014943,0
9.8067,0.012801,0.014014,0
9.8067,0.012914,0.010544,0
9.8067,0.022,0.013418,0
9.8066,0.0028443,0.012454,0
9.8067,0.0023707,0.0055866,0
9.8066,0.040668,0.0091137,0
9.8066,0.037377,0.0099705,0
9.8066,0.0023875,0.0076844,0
9.8066,0.0074498,0.011512,0
9.8066,0.021306,0.013658,0
9.8066,0.0030822,0.011323,0
9.8067,0.031853,0.014445,0
9.8066,0.03016,0.013553,0
9.8067,0.02963,0.015237,0
9.8067,0.028183,0.0077775,0
9.8066,0.015685,0.014943,0
9.8066,0.0059942,0.010567,0
9.8067,0.0059195,0.011606,0
9.8066,0.0057845,0.014066,0
9.8067,0.0033764,0.013001,0
9.8067,0.025248,0.011851,0
9.8066,0.015934,0.011217,0
9.8067,0.0067831,0.012578,0
9.8066,0.011915,0.012102,0
9.8066,0.011148,0.019891,0
9.8067,0.040168,0.010161,0
9.8066,0.013068,0.010185,0
9.8067,0.012628,0.013613,0
9.8067,0.0069929,0.0095131,0
9.8066,0.01546,0.011217,0
9.8067,0.0078823,0.0093867,0
9.8067,0.0089157,0.0052326,0
9.8066,0.014216,0.0073,0
9.8066,0.006204,0.0026833,0
9.8066,0.036702,0.0063317,0
9.8067,0.00043589,0.014468,0
9.8066,0.022153,0.012492,0
9.8066,0.017003,0.0093622,0
9.8067,0.0034655,0.0090089,0
9.8067,0.021893,0.012454,0
9.8067,0.014268,0.010747,0
9.8067,0.0066098,0.01009,0
9.8066,0.018988,0.0081841,0
9.8067,0.0061033,0.012492,0
9.8066,0.0067268,0.013147,0
9.8066,0.0021564,0.010747,0
9.8067,0.0067779,0.01009,0
9.8066,0.014947,0.012279,0
9.8067,0.034112,0.013666,0
9.8067,0.015657,0.01113,0
9.8066,0.0012207,0.012768,0
9.8067,0.027973,0.012635,0
9.8067,0.030891,0.012299,0
9.8067,0.0013638,0.015259,0
9.8066,0.011561,0.0074947,0
9.8067,0.020396,0.0099459,0
9.8066,0.033866,0.0098732,0
9.8067,0.0081639,0.017199,0
9.8066,0.028235,0.010371,0
9.8067,0.021731,0.0074947,0
9.8066,0.011135,0.0094387,0
9.8066,0.025039,0.011065,0
9.8067,0.013801,0.010185,0
9.8067,0.032504,0.0089816,0
9.8067,0.020855,0.011,0
9.8066,0.019511,0.013507,0
9.8067,0.0080069,0.0082716,0
9.8066,0.021523,0.0088736,0
9.8066,0.0064668,0.01113,0
9.8066,0.016953,0.016471,0
9.8066,0.023411,0.0077775,0
9.8067,0.01252,0.011323,0
9.8066,0.0025456,0.015695,0
9.8067,0.018248,0.0062169,0
9.8066,0.007081,0.010612,0
9.8067,0.0080777,0.016125,0
9.8067,0.0038406,0.0082716,0
9.8067,0.008739,0.0076844,0
9.8066,0.0092445,0.011281,0
9.8066,0.030856,0.0077775,0
9.8067,0.0083367,0.0096649,0
9.8066,0.0011091,0.010185,0
9.8066,0.0082122,0.0081841,0
9.8067,0.001772,0.0077775,0
9.8067,0.0042297,0.011323,0
9.8066,0.0084935,0.013147,0
9.8067,0.0080511,0.0089286,0
9.8066,0.0083187,0.0093867,0
9.8067,0.0083576,0.013454,0
9.8067,0.0139,0.017496,0
9.8067,0.031084,0.010161,0
9.8066,0.015338,0.013202,0
9.8066,0.02533,0.015495,0
9.8066,0.0094763,0.012749,0
9.8067,0.0070682,0.011259,0
9.8067,0.0091482,0.013202,0
9.8067,0.018123,0.0090089,0
9.8067,0.010216,0.014493,0
9.8066,0.02144,0.012768,0
9.8066,0.013329,0.013953,0
9.8067,0.038539,0.011543,0
9.8066,0.014934,0.010067,0
9.8066,0.016456,0.013166,0
9.8066,0.014464,0.017199,0
9.8067,0.024056,0.012102,0
9.8066,0.011625,0.013365,0
9.8066,0.0032156,0.013658,0
9.8066,0.0027092,0.013901,0
9.8067,0.038118,0.014798,0
9.8066,0.0070718,0.0088736,0
9.8067,0.029488,0.011667,0
9.8066,0.00098995,0.018235,0
9.8067,0.0050289,0.0080505,0
9.8066,0.0091902,0.016369,0
9.8066,0.025321,0.01681,0
9.8067,0.00071414,0.007398,0
9.8066,0.027324,0.0099459,0
9.8066,0.030607,0.011533,0
9.8066,0.035601,0.010747,0
9.8067,0.0098919,0.013658,0
9.8067,0.0079912,0.013693,0
9.8066,0.032632,0.0086551,0
9.8066,0.0058112,0.011851,0
9.8066,0.010511,0.0081841,0
9.8066,0.031143,0.0077775,0
9.8066,0.0062466,0.011565,0
9.8066,0.0079108,0.0098732,0
9.8066,0.0083457,0.0085288,0
9.8066,0.013073,0.012492,0
9.8067,0.0061644,0.013499,0
9.8067,0.0075166,0.0094387,0
9.8067,0.010067,0.016645,0
9.8066,0.022829,0.017378,0
9.8067,0.0069527,0.0096649,0
9.8066,0.033257,0.011565,0
9.8067,0.0039332,0.0077775,0
9.8066,0.022622,0.0080368,0
9.8067,0.011804,0.0099459,0
9.8067,0.004062,0.013507,0
9.8067,0.02898,0.0089286,0
9.8066,0.011044,0.013202,0
9.8066,0.002912,0.012454,0
9.8066,0.0018974,0.011667,0
9.8067,0.020209,0.016427,0
9.8067,0.0058009,0.007398,0
9.8067,0.021083,0.012805,0
9.8066,0.01282,0.01681,0
9.8066,0.01821,0.012492,0
9.8067,0.030565,0.010957,0
9.8066,0.020117,0.0087658,0
9.8066,0.014327,0.013553,0
9.8066,0.010843,0.013275,0
9.8066,0.0071561,0.0086833,0
9.8067,0.0035014,0.013666,0
9.8067,0.027675,0.011606,0
9.8067,0.010728,0.013365,0
9.8067,0.0059304,0.0053684,0
9.8067,0.0013601,0.014723,0
9.8067,0.036374,0.0075273,0
9.8066,0.036787,0.014943,0
9.8066,0.015727,0.0076844,0
9.8067,0.02858,0.013094,0
9.8067,0.0046883,0.011,0
9.8067,0.029853,0.014107,0
9.8066,0.0010488,0.010967,0
9.8066,0.008271,0.01634,0
9.8067,0.018929,0.010544,0
9.8066,0.0061758,0.0074947,0
9.8067,0.027683,0.011851,0
9.8066,0.030986,0.015307,0
9.8067,0.0071568,0.01766,0
9.8067,0.0031765,0.0075273,0
9.8066,0.0046336,0.01009,0
9.8067,0.039159,0.011065,0
9.8067,0.025164,0.012663,0
9.8066,0.0065468,0.014133,0
9.8066,0.021412,0.014798,0
9.8067,0.037819,0.013111,0
9.8066,0.013883,0.012805,0
9.8066,0.010105,0.012317,0
9.8067,0.016824,0.012973,0
9.8067,0.03315,0.01474,0
9.8067,0.0034249,0.010067,0
9.8067,0.012444,0.010475,0
9.8067,0.022966,0.008792,0
9.8066,0.0079712,0.0062169,0
9.8066,0.020823,0.011323,0
9.8066,0.025064,0.0077775,0
9.8067,0.039278,0.011065,0
9.8066,0.0016523,0.014723,0
9.8067,0.0086597,0.015495,0
9.8067,0.011891,0.0055866,0
9.8066,0.020803,0.010475,0
9.8067,0.028982,0.013275,0
9.8066,0.018712,0.014943,0
9.8066,0.021642,0.010161,0
9.8067,0.0041617,0.012578,0
9.8067,0.0091728,0.011627,0
9.8066,0.01259,0.0094387,0
9.8067,0.011758,0.018195,0
9.8066,0.016445,0.01179,0
9.8067,0.0207,0.0099705,0
9.8066,0.0053151,0.013256,0
9.8067,0.0017493,0.015347,0
9.8067,0.021322,0.0080505,0
9.8066,0.011015,0.01568,0
9.8067,0.018893,0.0072346,0
9.8066,0.014477,0.017686,0
9.8066,0.015555,0.0077775,0
9.8066,0.0052355,0.013202,0
9.8067,0.018648,0.01474,0
9.8067,0.02423,0.01254,0
9.8066,0.024077,0.012299,0
9.8066,0.0087807,0.019647,0
9.8067,0.012468,0.014723,0
9.8067,0.014311,0.0099705,0
9.8067,0.034469,0.015347,0
9.8067,0.012561,0.014943,0
9.8066,0.026849,0.008792,0
9.8066,0.016096,0.013256,0
9.8067,0.012532,0.013693,0
9.8066,0.01,0.017044,0
9.8066,0.026579,0.0079158,0
9.8067,0.0065992,0.0086833,0
9.8066,0.024682,0.013507,0
9.8067,0.02088,0.0089816,0
9.8067,0.010422,0.011,0
9.8067,0.025178,0.0099212,0
9.8066,0.0071722,0.010544,0
9.8066,0.012826,0.0095885,0
9.8066,0.0005099,0.0099459,0
9.8067,0.025051,0.017829,0
9.8067,0.020334,0.015307,0
9.8066,0.015449,0.0147,0
9.8067,0.01158,0.008792,0
9.8067,0.001772,0.012454,0
9.8066,0.016813,0.010185,0
9.8066,0.0064452,0.0074947,0
9.8067,0.026371,0.012279,0
9.8066,0.0079246,0.017378,0
9.8066,0.001631,0.014926,0
9.8066,0.0084386,0.017936,0
9.8067,0.015099,0.0089816,0
9.8066,0.014073,0.0089286,0
9.8066,0.010345,0.018496,0
9.8066,0.014595,0.015038,0
9.8066,0.014996,0.0086551,0
9.8067,0.01664,0.015181,0
9.8067,0.011502,0.013823,0
9.8067,0.0081,0.012663,0
9.8066,0.034598,0.010393,0
9.8066,0.012017,0.013693,0
9.8066,0.018208,0.012805,0
9.8067,0.019213,0.011259,0
9.8067,0.038689,0.01009,0
9.8066,0.010448,0.015181,0
9.8066,0.020325,0.018831,0
9.8067,0.014514,0.020632,0
9.8066,0.018855,0.014468,0
9.8067,0.021453,0.0075273,0
9.8066,0.012459,0.010747,0
9.8066,0.016108,0.0090089,0
9.8066,0.032086,0.011543,0
9.8067,0.012704,0.0165,0
9.8067,0.006049,0.013658,0
9.8067,0.023445,0.0090089,0
9.8067,0.017783,0.012598,0
9.8066,0.027706,0.015937,0
9.8066,0.0068527,0.014107,0
9.8066,0.034689,0.0065552,0
9.8066,0.0059749,0.0089286,0
9.8067,0.012775,0.01009,0
9.8067,0.029904,0.013275,0
9.8067,0.0064172,0.018516,0
9.8067,0.035544,0.01009,0
9.8067,0.0076381,0.010544,0
9.8066,0.014083,0.0081841,0
9.8066,0.005002,0.012221,0
9.8067,0.02057,0.0073,0
9.8066,0.033241,0.01009,0
9.8066,0.0032634,0.011109,0
9.8067,0.029961,0.014926,0
9.8067,0.0075829,0.011428,0
9.8067,0.031267,0.017044,0
9.8067,0.0094372,0.010544,0
9.8066,0.029461,0.01009,0
9.8066,0.028893,0.013953,0
9.8067,0.0057732,0.01009,0
9.8066,0.02376,0.0079158,0
9.8066,0.0045891,0.011533,0
9.8066,0.0098681,0.014493,0
9.8066,0.02831,0.011851,0
9.8067,0.0012884,0.0076844,0
9.8067,0.014237,0.015967,0
9.8067,0.023166,0.010065,0
9.8067,0.0060141,0.013658,0
9.8066,0.012619,0.0071344,0
9.8066,0.0054166,0.010544,0
9.8066,0.026432,0.015206,0
9.8066,0.0083893,0.012102,0
9.8066,0.014991,0.010161,0
9.8066,0.013908,0.0082716,0
9.8067,0.0091575,0.0059607,0
9.8066,0.025442,0.011533,0
9.8066,0.020915,0.0080505,0
9.8066,0.011389,0.017434,0
9.8066,0.034322,0.013275,0
9.8066,0.014123,0.012181,0
9.8067,0.016771,0.01385,0
9.8067,0.010768,0.014385,0
9.8066,0.014206,0.0099212,0
9.8066,0.0063309,0.013693,0
9.8066,0.0013964,0.01009,0
9.8066,0.0077595,0.012122,0
9.8066,0.014866,0.01929,0
9.8066,0.0085194,0.012635,0
9.8067,0.022659,0.0062169,0
9.8066,0.026027,0.0099459,0
9.8067,0.0083875,0.015517,0
9.8067,0.009094,0.013613,0
9.8067,0.011309,0.005021,0
9.8066,0.012526,0.011344,0
9.8067,0.0083247,0.0094387,0
9.8066,0.0085165,0.0087658,0
9.8066,0.0013748,0.016369,0
9.8066,0.015486,0.010957,0
9.8066,0.0054599,0.014975,0
9.8067,0.012173,0.014943,0
9.8067,0.018822,0.0069296,0
9.8066,0.014012,0.0062562,0
9.8067,0.01034,0.015495,0
9.8067,0.00099499,0.011109,0
9.8066,0.025272,0.00614,0
9.8066,0.022944,0.017516,0
9.8067,0.001241,0.013256,0
9.8067,0.030759,0.0171,0
9.8066,0.0082335,0.010067,0
9.8067,0.010418,0.0095885,0
9.8067,0.0032894,0.0094387,0
9.8067,0.01416,0.015931,0
9.8066,0.013916,0.010957,0
9.8066,0.0093059,0.014418,0
9.8066,0.027074,0.0099212,0
9.8067,0.027952,0.0096649,0
9.8067,0.007287,0.011627,0
9.8067,0.0089811,0.0089816,0
9.8067,0.0012845,0.0074947,0
9.8067,0.015149,0.012749,0
9.8067,0.015384,0.0086,0
9.8066,0.0055982,0.015702,0
9.8067,0.0065123,0.0071344,0
9.8067,0.0041292,0.012181,0
9.8066,0.035581,0.016838,0
9.8067,0.0095687,0.011606,0
9.8067,0.0034713,0.012973,0
9.8066,0.01476,0.0082716,0
9.8067,0.019918,0.011323,0
9.8066,0.020225,0.016645,0
9.8067,0.0092769,0.0098732,0
9.8067,0.0037216,0.013666,0
9.8066,0.0044011,0.013666,0
9.8066,0.025079,0.011428,0
9.8067,0.037222,0.012279,0
9.8066,0.0028443,0.010813,0
9.8066,0.010521,0.016095,0
9.8066,0.02647,0.0099459,0
9.8066,0.0086134,0.012102,0
9.8067,0.0042615,0.013507,0
9.8067,0.0015652,0.013613,0
9.8066,0.019878,0.012454,0
9.8067,0.0024413,0.018632,0
9.8067,0.024977,0.011217,0
9.8067,0.007724,0.014943,0
9.8067,0.012408,0.0087658,0
9.8067,0.010972,0.0086267,0
9.8066,0.00051962,0.0092455,0
9.8066,0.027865,0.013613,0
9.8066,0.009857,0.0090089,0
9.8067,0.0038678,0.0165,0
9.8067,0.01632,0.017686,0
9.8067,0.0083,0.013202,0
9.8067,0.0031193,0.015086,0
9.8066,0.0086522,0.0088736,0
9.8067,0.0062889,0.011533,0
9.8066,0.0091225,0.019278,0
9.8067,0.02949,0.01568,0
9.8067,0.022559,0.013693,0
9.8066,0.0047202,0.0045706,0
9.8066,0.020158,0.0079158,0
9.8067,0.014454,0.010567,0
9.8066,0.028406,0.014468,0
9.8066,0.0085071,0.011323,0
9.8066,0.014031,0.0081841,0
9.8066,0.014982,0.013256,0
9.8066,0.0087201,0.017031,0
9.8066,0.023909,0.0062169,0
9.8066,0.0012329,0.011565,0
9.8066,0.015481,0.017829,0
9.8066,0.00031623,0.012317,0
9.8066,0.016719,0.018632,0
9.8067,0.0069613,0.010161,0
9.8067,0.014952,0.013257,0
9.8067,0.00098995,0.011217,0
9.8067,0.00046904,0.011323,0
9.8067,0.0098539,0.018811,0
9.8067,0.037748,0.011022,0
9.8067,0.0010198,0.014749,0
9.8067,0.020516,0.013658,0
9.8067,0.0072353,0.012279,0
9.8066,0.0067609,0.0071344,0
9.8066,0.0095849,0.0092455,0
9.8066,0.014329,0.013094,0
9.8066,0.0085668,0.0095131,0
9.8067,0.016953,0.014445,0
9.8067,0.011383,0.0094387,0
9.8067,0.0036042,0.014975,0
9.8066,0.0024372,0.0080505,0
9.8066,0.0064008,0.010567,0
9.8066,0.01592,0.010612,0
9.8067,0.013442,0.010813,0
9.8066,0.043818,0.012663,0
9.8066,0.015143,0.014493,0
9.8066,0.027014,0.011323,0
9.8067,0.011077,0.0080368,0
9.8067,0.015504,0.010324,0
9.8066,0.013327,0.0076844,0
9.8067,0.010347,0.0081841,0
9.8066,0.013536,0.012042,0
9.8067,0.01354,0.0122,0
9.8067,0.0066468,0.017309,0
9.8067,0.014416,0.0089816,0
9.8067,0.0017493,0.0075273,0
9.8066,0.012607,0.0090089,0
9.8066,0.0026796,0.014723,0
9.8066,0.0064699,0.016739,0
9.8067,0.0051633,0.015181,0
9.8067,0.0028337,0.0095885,0
9.8067,0.0014283,0.011109,0
9.8067,0.033922,0.013147,0
9.8066,0.030025,0.0040706,0
9.8066,0.010049,0.018379,0
9.8067,0.02739,0.01385,0
9.8067,0.0069007,0.0080505,0
9.8067,0.035917,0.0081841,0
9.8067,0.035649,0.011281,0
9.8066,0.014138,0.018155,0
9.8066,0.0055299,0.014345,0
9.8066,0.021282,0.010957,0
9.8067,0.0041593,0.01179,0
9.8067,0.022924,0.011217,0
9.8066,0.038032,0.0075273,0
9.8067,0.0090189,0.01009,0
9.8066,0.035232,0.014943,0
9.8067,0.010511,0.012805,0
9.8066,0.0089067,0.012635,0
9.8067,0.010485,0.011323,0
9.8066,0.010266,0.013953,0
9.8066,0.027579,0.011,0
9.8066,0.0059355,0.013454,0
9.8067,0.0088983,0.015158,0
9.8067,0.016363,0.014468,0
9.8067,0.029245,0.0054562,0
9.8067,0.0077376,0.016398,0
9.8066,0.0098641,0.015378,0
9.8067,0.026726,0.018824,0
9.8066,0.012369,0.011543,0
9.8067,0.013465,0.013823,0
9.8066,0.025598,0.013094,0
9.8067,0.01964,0.011281,0
9.8067,0.017047,0.0078243,0
9.8067,0.011174,0.012768,0
9.8066,0.0048631,0.010567,0
9.8066,0.013986,0.010185,0
9.8067,0.014196,0.012102,0
9.8066,0.0076596,0.015517,0
9.8067,0.002488,0.013202,0
9.8066,0.01225,0.015702,0
9.8066,0.017321,0.0088736,0
9.8067,0.013367,0.0087658,0
9.8067,0.035299,0.0062169,0
9.8067,0.025714,0.009898,0
9.8067,0.014257,0.015307,0
9.8067,0.021783,0.011565,0
9.8067,0.023751,0.016258,0
9.8066,0.0047812,0.014468,0
9.8066,0.027015,0.012102,0
9.8067,0.0081271,0.0088736,0
9.8066,0.016388,0.011259,0
9.8066,0.0075538,0.016369,0
9.8066,0.0064164,0.010161,0
9.8066,0.028939,0.010567,0
9.8067,0.023545,0.014168,0
9.8067,0.0074202,0.0085288,0
9.8066,0.0086244,0.0088736,0
9.8067,0.0097263,0.013257,0
9.8066,0.00045826,0.015604,0
9.8066,0.022576,0.012805,0
9.8067,0.02128,0.012181,0
9.8066,0.0064335,0.010067,0
9.8067,0.013123,0.013666,0
9.8066,0.0085872,0.013911,0
9.8066,0.011786,0.013953,0
9.8067,0.0073082,0.015158,0
9.8066,0.0015748,0.015931,0
9.8066,0.0013748,0.0092455,0
9.8067,0.0066551,0.0086833,0
9.8067,0.0032573,0.0098732,0
9.8066,0.0056312,0.010813,0
9.8067,0.032212,0.012454,0
9.8066,0.0089297,0.012181,0
9.8067,0.016108,0.0093622,0
9.8066,0.0081603,0.010747,0
9.8066,0.0092828,0.0076844,0
9.8067,0.0044822,0.017537,0
9.8067,0.019997,0.010544,0
9.8066,0.021167,0.0080505,0
9.8067,0.019872,0.0096649,0
9.8067,0.011305,0.017059,0
9.8067,0.010952,0.012749,0
9.8067,0.016575,0.017427,0
9.8066,0.020567,0.0093622,0
9.8067,0.0014765,0.010747,0
9.8066,0.0082589,0.013953,0
9.8066,0.0066272,0.010701,0
9.8066,0.0093322,0.0090089,0
9.8067,0.0018028,0.0072346,0
9.8067,0.017997,0.0081841,0
9.8067,0.020538,0.0099705,0
9.8066,0.032539,0.011851,0
9.8066,0.0087824,0.0059607,0
9.8067,0.027314,0.014445,0
9.8066,0.014567,0.015702,0
9.8067,0.015538,0.0077775,0
9.8067,0.0093097,0.0096649,0
9.8067,0.014717,0.016681,0
9.8067,0.0062682,0.0098732,0
9.8067,0.027861,0.01568,0
9.8067,0.0058404,0.010371,0
9.8066,0.017607,0.010567,0
9.8066,0.026273,0.011044,0
9.8067,0.0056719,0.010207,0
9.8066,0.0079461,0.011565,0
9.8066,0.017224,0.015604,0
9.8067,0.017884,0.0062169,0
9.8066,0.0022935,0.016027,0
9.8067,0.023655,0.014066,0
9.8066,0.018877,0.010475,0
9.8067,0.018072,0.011174,0
9.8067,0.023948,0.01474,0
9.8067,0.0099885,0.012279,0
9.8066,0.026474,0.017708,0
9.8067,0.0064288,0.021329,0
9.8066,0.012626,0.018691,0
9.8066,0.016347,0.016601,0
9.8066,0.015103,0.014385,0
9.8067,0.027687,0.013202,0
9.8067,0.0054,0.013658,0
9.8067,0.007816,0.014772,0
9.8066,0.042281,0.012102,0
9.8066,0.035782,0.012749,0
9.8067,0.0088306,0.018452,0
9.8067,0.008271,0.011323,0
9.8067,0.001005,0.011301,0
9.8067,0.0052991,0.016095,0
9.8066,0.033234,0.01254,0
9.8066,0.024339,0.011217,0
9.8066,0.021402,0.015915,0
9.8066,0.028976,0.0088736,0
9.8067,0.014641,0.016774,0
9.8067,0.028679,0.0050448,0
9.8066,0.0072581,0.011259,0
9.8066,0.026127,0.0055866,0
9.8066,0.014966,0.010957,0
9.8066,0.020514,0.015447,0
9.8067,0.0079524,0.011259,0
9.8066,0.0065315,0.014268,0
9.8067,0.0083576,0.010475,0
9.8067,0.015602,0.010701,0
9.8067,0.0033496,0.009898,0
9.8066,0.0043151,0.013365,0
9.8066,0.028755,0.012749,0
9.8066,0.028357,0.014014,0
9.8067,0.0041593,0.011281,0
9.8066,0.011784,0.018709,0
9.8066,0.032076,0.010065,0
9.8066,0.013507,0.0094387,0
9.8066,0.021877,0.013711,0
9.8067,0.025673,0.013001,0
9.8066,0.0072353,0.012279,0
9.8067,0.0084226,0.0072346,0
9.8066,0.01628,0.016681,0
9.8067,0.0079082,0.012454,0
9.8067,0.022711,0.010393,0
9.8066,0.0074947,0.013823,0
9.8067,0.037656,0.010567,0
9.8066,0.015485,0.016457,0
9.8067,0.015013,0.0099705,0
9.8067,0.016306,0.011344,0
9.8067,0.0023324,0.01254,0
9.8067,0.018717,0.0087658,0
9.8067,0.0028054,0.01254,0
9.8067,0.0014491,0.010067,0
9.8067,0.0034713,0.01828,0
9.8067,0.036301,0.010544,0
9.8066,0.033341,0.013693,0
9.8067,0.020784,0.0082716,0
9.8067,0.00502,0.0089286,0
9.8066,0.0227,0.011174,0
9.8067,0.0076759,0.015695,0
9.8066,0.019893,0.0098112,0
9.8066,0.012215,0.011565,0
9.8066,0.014726,0.010161,0
9.8066,0.02342,0.0073335,0
9.8066,0.015053,0.010544,0
9.8066,0.035963,0.018496,0
9.8066,0.0007874,0.01009,0
9.8067,0.0059338,0.0077775,0
9.8067,0.017207,0.014917,0
9.8066,0.021554,0.0092455,0
9.8066,0.0088216,0.0089286,0
9.8067,0.0038393,0.012492,0
9.8066,0.010482,0.014917,0
9.8066,0.0064692,0.020467,0
9.8067,0.01695,0.013147,0
9.8067,0.012074,0.015961,0
9.8067,0.0091619,0.011606,0
9.8066,0.017624,0.013275,0
9.8067,0.016495,0.010393,0
9.8067,0.012939,0.012002,0
9.8066,0.015906,0.015206,0
9.8066,0.026502,0.014691,0
9.8066,0.011191,0.0074947,0
9.8067,0.014287,0.012221,0
9.8066,0.00045826,0.011565,0
9.8067,0.028621,0.013094,0
9.8066,0.007278,0.012805,0
9.8066,0.012638,0.0122,0
9.8066,0.012258,0.011851,0
9.8067,0.009997,0.011851,0
9.8066,0.025211,0.0087658,0
9.8066,0.031903,0.013693,0
9.8067,0.025306,0.010747,0
9.8066,0.020334,0.015259,0
9.8066,0.012713,0.0096649,0
9.8067,0.013172,0.013202,0
9.8067,0.0048559,0.010567,0
9.8067,0.032362,0.013111,0
