0,2,15,3,23,6,16,21,4,10,0,17,54,4,6,0,21,2,16,16,66,6,16,6,31,10,12,1,8,12,52,11,20,23,3,9,8,8,5,3,12,0,2,4,9,0,4,3,17,3
0,0,25,0,34,0,42,21,28,0,0,0,18,0,36,31,23,0,25,23,8,0,27,0,18,0,28,0,0,0,16,0,3,34,17,0,29,22,24,26,0,0,11,0,0,7,21,3,0,0
0,0,27,0,23,0,14,13,14,0,0,0,84,0,12,20,34,0,20,12,20,0,57,0,82,0,18,0,0,0,30,0,9,11,9,0,15,12,23,10,0,0,7,0,0,4,16,4,0,0
0,0,33,0,7,0,11,16,32,0,0,0,29,0,21,30,41,0,24,12,12,0,59,0,52,0,16,0,0,0,25,0,3,4,25,0,19,27,35,20,0,0,10,0,0,2,23,12,0,0
0,0,30,0,27,0,14,23,33,0,0,1,29,0,21,14,45,1,26,20,17,0,45,0,42,0,25,1,0,0,27,0,18,9,3,0,34,33,30,3,0,0,0,0,0,2,23,4,0,0
0,0,4,0,63,0,46,12,19,0,0,0,3,0,43,28,4,0,10,39,0,0,5,0,0,0,58,0,0,0,0,0,0,58,14,0,40,49,39,37,0,0,0,0,0,0,23,6,0,0
0,0,2,0,46,0,32,9,21,0,0,0,0,0,51,8,2,0,2,79,0,0,0,0,0,0,101,0,0,0,0,0,0,73,0,0,56,59,42,0,0,0,0,0,0,0,17,0,0,0
0,0,0,0,54,0,37,8,27,0,0,0,0,0,29,28,0,0,0,85,0,0,0,0,0,0,54,0,0,0,0,0,0,85,5,0,58,49,40,20,0,0,1,0,0,0,20,0,0,0
0,0,4,0,44,0,23,6,28,0,0,0,0,0,11,27,0,0,5,96,0,0,0,0,0,0,76,0,0,0,0,0,0,99,14,0,54,30,21,23,0,0,0,0,0,0,32,7,0,0
0,0,1,0,83,0,42,11,2,0,0,0,0,0,8,0,0,0,11,141,0,0,0,0,0,0,95,0,0,0,0,0,0,121,0,0,53,28,4,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,127,0,59,21,0,0,0,0,0,0,1,0,0,0,2,127,0,0,0,0,0,0,85,0,0,0,0,0,0,154,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,40,0,18,6,7,0,0,0,3,0,39,0,4,0,6,77,2,0,1,0,1,0,82,0,0,0,0,0,2,88,0,0,117,70,33,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,13,0,0,0,0,0,102,0,0,0,0,46,0,0,0,0,0,0,115,0,0,0,0,0,0,22,0,0,134,119,48,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,17,0,0,0,0,0,97,0,0,0,0,38,0,0,0,0,0,0,89,0,0,0,0,0,0,17,0,0,131,161,47,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,26,0,0,0,0,0,108,0,0,0,0,48,0,0,0,0,0,0,73,0,0,0,0,0,0,15,0,0,123,121,77,0,0,0,0,0,0,0,9,0,0,0
0,0,0,0,0,0,0,0,30,0,0,0,0,0,117,4,0,0,0,21,0,0,0,0,0,0,73,0,0,0,0,0,0,8,0,0,116,138,85,0,0,0,0,0,0,0,8,0,0,0
0,0,0,0,6,0,2,3,90,0,0,0,2,0,62,29,2,0,2,42,1,0,0,0,0,0,78,0,0,0,1,0,0,28,1,0,63,47,69,8,0,0,0,0,0,0,64,0,0,0
0,0,0,0,29,0,7,3,2,0,0,0,0,0,40,0,0,0,0,122,0,0,0,0,0,0,116,0,0,0,0,0,0,84,0,0,102,81,14,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,37,0,27,17,20,0,0,0,1,0,42,4,7,0,12,97,0,0,2,0,1,0,119,0,0,0,0,0,0,51,3,0,74,48,19,6,0,0,0,0,0,0,5,0,0,0
0,0,5,0,42,0,25,22,31,0,0,0,0,0,39,18,1,0,7,65,0,0,0,0,0,0,89,0,0,0,0,0,0,52,0,0,77,59,47,3,0,0,0,0,0,0,18,0,0,0
0,0,8,0,49,0,30,17,37,0,0,0,3,0,31,19,3,0,9,47,4,0,4,0,1,0,46,0,0,0,3,0,0,62,3,0,80,72,30,3,0,0,0,0,0,0,39,0,0,0
0,0,15,0,51,0,44,9,10,0,0,0,12,0,36,3,19,0,21,50,4,0,20,0,17,0,64,0,0,0,8,0,0,57,3,0,58,59,24,13,0,0,0,0,0,0,3,0,0,0
0,0,86,0,19,0,72,128,0,0,0,0,6,0,0,0,45,0,171,0,2,0,43,0,24,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,71,0,42,0,94,131,12,0,0,0,5,0,10,4,25,0,76,10,15,0,23,0,10,0,7,0,0,0,16,0,7,12,0,0,8,5,10,1,0,0,0,0,0,0,6,0,0,0
0,0,22,0,35,0,77,73,34,0,0,0,22,0,22,2,27,0,29,9,45,0,32,0,12,0,13,0,0,0,27,0,19,13,1,0,15,14,32,3,0,0,0,0,0,0,21,1,0,0
0,0,37,0,13,0,41,77,23,0,0,0,24,0,14,32,25,0,88,7,14,0,33,0,36,0,11,0,0,0,22,0,9,7,8,0,7,8,28,12,0,0,0,0,0,0,24,0,0,0
0,2,44,9,17,6,21,14,10,8,8,11,11,12,6,10,38,7,36,7,4,5,34,2,21,6,7,4,8,1,7,4,0,12,54,12,11,12,11,26,6,4,3,1,8,3,14,38,3,2
0,23,0,9,0,0,0,0,9,19,111,21,0,9,6,7,0,7,0,2,0,30,0,0,0,14,4,9,25,2,0,48,0,0,28,7,1,2,11,17,3,66,11,1,26,14,8,19,24,7
0,44,0,15,0,0,0,0,3,35,61,34,0,12,7,7,0,4,0,0,0,40,0,0,0,47,0,9,19,1,0,44,0,0,10,21,2,1,5,10,1,35,8,1,44,9,6,8,56,1
0,29,0,16,0,0,0,0,14,46,11,46,0,17,1,23,0,11,0,0,0,27,0,0,0,47,0,26,8,0,0,12,0,0,21,35,0,0,11,23,0,18,24,0,43,22,10,21,38,0
0,48,0,8,0,0,0,0,0,6,96,2,0,4,3,4,0,12,0,0,0,37,0,0,0,11,3,16,19,0,0,56,0,0,11,5,0,1,2,2,0,185,19,0,5,12,0,11,19,3
0,66,0,10,0,0,0,0,3,23,46,12,0,6,1,4,0,7,0,0,0,80,0,1,0,51,0,12,17,1,0,55,0,0,2,15,0,0,3,3,0,46,18,0,34,18,4,11,50,1
0,49,2,12,0,0,0,1,2,45,24,26,0,5,4,1,1,7,1,0,0,61,0,1,0,81,2,14,10,1,0,36,0,0,6,26,1,1,0,3,0,26,14,0,49,14,3,9,62,0
0,14,0,55,0,0,0,0,0,85,0,79,0,56,0,0,0,25,0,1,0,22,0,0,0,38,2,7,7,0,0,14,0,0,0,100,0,2,0,0,0,0,2,0,52,2,0,4,32,1
0,23,0,34,4,0,1,2,4,67,47,45,0,29,1,3,0,10,0,2,0,24,0,0,0,46,0,8,4,0,0,20,0,1,5,57,1,1,1,2,0,43,9,1,57,8,2,5,31,2
